episode,total_reward,avg_agent_reward
3125,-67.49273722162985,-22.497579073876615,-68.91525979611995,11.43568890297961
3126,-69.90777459413619,-23.30259153137873,-74.1522724105865,15.397250772551873
3127,-65.25195530310873,-21.750651767702912,-68.98823267152774,13.825168361085879
3128,-69.35115915752496,-23.11705305250832,-62.842586470401855,12.518753667993646
3129,-65.92970048181581,-21.976566827271938,-76.36826642886734,19.68319819013735
3130,-71.95512647993925,-23.985042159979752,-70.7219133967072,18.842515573754014
3131,-62.8837350867588,-20.9612450289196,-68.69339057763364,13.45181134470917
3132,-66.15246938873025,-22.05082312957675,-76.23728098106076,17.542876183983697
3133,-69.83844269548638,-23.279480898495464,-72.29371426192398,20.523813034464514
3134,-70.23422406073966,-23.411408020246554,-73.01066155891877,19.497385962579422
3135,-72.11479190060103,-24.03826396686701,-75.32969938847532,10.650075397328143
3136,-76.02540337088999,-25.341801123629992,-74.605233137694,16.416999929878987
3137,-69.4316009640093,-23.143866988003104,-75.34242764370114,14.372310442829527
3138,-72.18763615956843,-24.062545386522807,-72.11673368327058,24.37738414065427
3139,-66.76625110779005,-22.255417035930023,-56.509171743313914,15.76198701040866
3140,-63.869233663475526,-21.28974455449184,-67.81886118313699,19.477404726585256
3141,-68.80403398759665,-22.934677995865552,-69.77982375425742,13.761336306697252
3142,-73.22743810181461,-24.4091460339382,-71.93409920519477,21.449381388569265
3143,-81.25433546919045,-27.08477848973015,-69.61149013501591,12.542326275908609
3144,-67.14766581327721,-22.382555271092407,-83.11925382335923,17.58008479295057
3145,-65.28949644199255,-21.763165480664185,-77.0874999560195,15.353326393193788
3146,-67.30509482786854,-22.43503160928951,-68.88842156294402,11.210102434651663
3147,-82.73223486624137,-27.577411622080454,-81.2948759676984,19.025005376477125
3148,-77.44546441374459,-25.815154804581525,-72.97877714354149,16.489692059154873
3149,-80.91592457666098,-26.971974858887,-85.32409547580247,10.220358383838203
3150,-60.98348150147996,-20.327827167159985,-75.77407535354298,20.864005257958887
3151,-65.87943823384168,-21.959812744613895,-76.33355950170143,12.345238161039282
3152,-72.88566448939943,-24.295221496466475,-75.25161627640539,23.221906113543405
3153,-67.21600422001876,-22.405334740006253,-68.80027160013337,21.793432235065882
3154,-64.96555790036135,-21.655185966787116,-75.46963166009138,15.572558071246728
3155,-81.66690689561318,-27.22230229853773,-70.75513667588764,13.88390264938673
3156,-79.35949643214333,-26.453165477381113,-74.84766457586889,19.233222704030315
3157,-76.23610966602877,-25.412036555342922,-67.76435240289992,12.35008954496843
3158,-68.18455723667418,-22.728185745558058,-74.39362712612356,15.889299217178802
3159,-74.74501740437434,-24.91500580145811,-63.53571600865869,14.617585191423345
3160,-71.6453907407799,-23.881796913593302,-62.60943331009514,10.567245878136891
3161,-74.95021170267427,-24.983403900891425,-68.37706214885688,14.707236414846417
3162,-67.95846767202012,-22.652822557340038,-73.57336550087317,9.692293465726872
3163,-72.46148508110011,-24.1538283603667,-62.12158146098864,12.055905535728582
3164,-67.09873672318611,-22.36624557439537,-75.69912443201535,15.251458010614682
3165,-72.7993856477643,-24.266461882588096,-81.06763988662904,12.682752203111834
3166,-72.76444495863282,-24.25481498621094,-69.95094575436997,15.990500996082616
3167,-60.679117491825835,-20.22637249727528,-78.8048509551612,21.93005037559629
3168,-69.90150325059388,-23.300501083531294,-64.99926867606719,19.422735708703236
3169,-60.48278788655416,-20.160929295518052,-84.3505915871227,15.223440664136302
3170,-70.78392937175018,-23.594643123916725,-67.96185191469634,14.436735372261037
3171,-73.21731979043281,-24.405773263477606,-70.21901838691082,14.144730818154066
3172,-74.80580692325597,-24.935268974418655,-64.76816255921487,17.83094177248419
3173,-70.57434700534904,-23.524782335116342,-65.13083635772587,15.484794149221367
3174,-70.25296596200488,-23.417655320668292,-70.11705010457533,24.231031497226812
3175,-73.57869848625049,-24.52623282875016,-79.05422428845213,19.52851831243911
3176,-67.04011041213614,-22.34670347071205,-66.29262806305279,21.257906071737
3177,-68.88396352793953,-22.961321175979837,-72.4717936472164,8.982708688695173
3178,-72.29183918857457,-24.097279729524857,-67.48754213800193,15.52884040855494
3179,-72.26583762229785,-24.08861254076595,-77.35359445087786,16.077466610087292
3180,-70.0443533954957,-23.34811779849857,-69.6704738898996,15.831807291760281
3181,-72.6531185798244,-24.2177061932748,-70.08020296443677,21.696143797483202
3182,-77.92935201849167,-25.976450672830556,-72.65083433583214,23.85610499668188
3183,-69.84168980957689,-23.280563269858963,-58.75684483398717,10.646691443065846
3184,-67.80548157050818,-22.601827190169395,-75.63942937026366,14.001596778211242
3185,-75.27069345663259,-25.090231152210862,-85.90076674356264,27.426528528746015
3186,-66.80424476915739,-22.26808158971913,-62.60087502574633,14.803881649513135
3187,-69.36778771791984,-23.12259590597328,-76.68314857541745,17.28818772446003
3188,-71.64578482499289,-23.881928274997627,-82.07354328241495,15.430588051940676
3189,-70.39453884447195,-23.46484628149065,-79.16416482386981,19.039765157973974
3190,-79.7339566461246,-26.577985548708195,-77.54786240791252,21.450023838486146
3191,-66.88382637489732,-22.29460879163244,-70.29854341515565,21.552059813925084
3192,-63.283514398641714,-21.094504799547238,-74.12314672254102,12.802713189717654
3193,-80.97062754426506,-26.990209181421687,-70.21004181634399,17.269297407535074
3194,-70.84928101430333,-23.616427004767772,-67.64055038193138,11.649232175951024
3195,-65.76109365764245,-21.920364552547483,-73.58647915911332,20.043482602249387
3196,-78.7162621844971,-26.238754061499034,-69.69761563870816,14.910908044898306
3197,-79.10940672055412,-26.36980224018471,-67.38059474429477,9.551078240430483
3198,-82.45458303517323,-27.484861011724405,-76.31996003125576,14.501748172553384
3199,-73.20952914984743,-24.40317638328247,-78.5831080522419,19.628461456983132
3200,-74.40952827986752,-24.803176093289174,-71.6736394481226,15.689538195599392
3201,-67.2065828282588,-22.402194276086266,-74.48394807264779,18.91230976127964
3202,-79.87586966479742,-26.625289888265804,-68.51392695192456,8.362332860944125
3203,-67.08458043690874,-22.361526812302913,-75.73046718354863,24.735793049926983
3204,-77.37643261638493,-25.792144205461646,-73.61613259716724,10.09776686814962
3205,-65.71084519689985,-21.903615065633282,-74.07192670852477,14.635328663242285
3206,-76.99313262466897,-25.664377541556323,-75.79237801979416,18.144949782869812
3207,-75.94217929994248,-25.31405976664749,-67.86503354934243,26.49555492839458
3208,-73.80820098928073,-24.60273366309358,-76.71733651889058,17.98557579322721
3209,-58.54474741640763,-19.514915805469208,-77.55071984281885,24.339566790338452
3210,-71.7504714835268,-23.916823827842265,-71.63326543704042,19.18172842750005
3211,-76.27428618161038,-25.424762060536793,-76.26020575694898,23.623905244320525
3212,-67.94504835886838,-22.648349452956126,-83.1078658941401,19.76000978286389
3213,-65.58263920440568,-21.860879734801895,-76.9165318078535,13.638814149937627
3214,-69.48272318522841,-23.16090772840947,-80.07821037370852,13.631017355395365
3215,-78.27738187797547,-26.09246062599183,-74.29471260971135,11.085967175123868
3216,-69.10477721437226,-23.034925738124084,-73.53872297985622,6.138822338377286
3217,-69.9591200030919,-23.3197066676973,-79.23745409437376,15.563418128613876
3218,-66.64493584122877,-22.21497861374293,-72.47004826880651,10.999870118049143
3219,-71.79348066149942,-23.931160220499805,-66.72037833252833,22.56671616895299
3220,-71.62348928492077,-23.87449642830692,-84.82130506782576,20.81988202465955
3221,-70.90509783000464,-23.635032610001545,-74.10496344695642,23.124686024536288
3222,-69.65419500295422,-23.218065000984744,-71.58441211817936,20.87247733648204
3223,-67.40286126756803,-22.467620422522675,-75.65914553667619,14.27563739282008
3224,-76.52766734000552,-25.50922244666851,-68.93020530523154,11.99495842538904
3225,-82.371864703927,-27.457288234642334,-74.71694228687707,20.909968172306677
3226,-65.47341452772265,-21.824471509240887,-70.2686145120139,14.125948217347341
3227,-77.29172555549388,-25.76390851849796,-84.80864440809187,18.067595655530393
3228,-66.91102073902124,-22.30367357967375,-73.22129377571787,15.34728341906545
3229,-76.46953355184053,-25.489844517280176,-83.63262137054872,28.74479262426291
3230,-79.55305772038693,-26.517685906795645,-71.57042408670281,12.842138594960332
3231,-69.05273434828621,-23.0175781160954,-77.15022877971796,12.411430723308225
3232,-70.25248730452168,-23.417495768173893,-65.29655564350807,18.920005911863544
3233,-82.71039403159867,-27.570131343866223,-76.73510991106295,20.7279633702938
3234,-72.53610982120486,-24.178703273734953,-75.74687888829315,16.702433747898286
3235,-66.4282493086511,-22.14274976955037,-71.9189330849077,12.854097206030998
3236,-74.91802673718297,-24.97267557906099,-82.76042073562482,24.667378331291243
3237,-71.14335524469888,-23.714451748232964,-82.26268381044932,10.14570691368526
3238,-65.23674029947304,-21.745580099824345,-74.85250864445942,24.9696473452787
3239,-72.42254020776612,-24.14084673592204,-75.87214195189162,18.670343630943886
3240,-70.51850296788692,-23.506167655962305,-77.61877155909693,11.37486159283529
3241,-78.74456137508666,-26.24818712502889,-90.22534400582147,13.328904758857533
3242,-73.55948532900803,-24.519828443002677,-80.901743316647,21.892105003255192
3243,-78.19057218076631,-26.06352406025544,-74.32496100085521,19.215906160049904
3244,-84.25063246779916,-28.083544155933055,-79.21597466524022,20.755799201406983
3245,-73.60293425641505,-24.534311418805018,-68.72599019343717,14.909388549894679
3246,-72.11896122636296,-24.039653742120983,-66.34317538497154,15.97642059322186
3247,-69.151011315202,-23.050337105067335,-82.19210778480365,18.299157871913827
3248,-75.64479154864617,-25.21493051621539,-71.9976324419404,11.531097785762023
3249,-74.60891955202516,-24.86963985067505,-75.2098401336221,16.526420511882527
3250,-65.23492372242063,-21.74497457414021,-85.29603836724435,16.069027972709115
3251,-64.69926659582961,-21.56642219860987,-81.66969994539961,17.584151841524587
3252,-74.89463365181686,-24.96487788393895,-86.4758016414889,20.18388014874455
3253,-70.64543619049908,-23.548478730166366,-80.09160494232825,23.611439295497032
3254,-70.56375383750466,-23.52125127916822,-90.24899019903175,13.971875953941801
3255,-79.01098770088478,-26.33699590029493,-73.90381371285655,14.653315632133944
3256,-59.83114628314556,-19.943715427715187,-84.95526629837477,21.05377586477535
3257,-77.65258330350392,-25.884194434501303,-78.24517716893325,27.090381540940754
3258,-67.3104774966034,-22.436825832201137,-88.5833693972138,24.17839191571277
3259,-82.82216319187239,-27.607387730624133,-84.053936929038,17.006060325675787
3260,-64.8176564273095,-21.60588547576983,-80.17166368111766,21.088296657470472
3261,-75.20392854298238,-25.06797618099413,-78.48559495357617,17.292216367516364
3262,-71.76726137795427,-23.92242045931809,-79.53877144706686,11.14449324779689
3263,-66.69165440360923,-22.230551467869745,-80.28382601245468,20.56037919716412
3264,-71.85110258216342,-23.950367527387808,-79.21303385001026,18.441489145028545
3265,-67.89517937477055,-22.63172645825685,-82.42614084396503,19.078282632059054
3266,-71.21987370008785,-23.739957900029278,-81.09059479450069,12.540665249743466
3267,-74.37036114988257,-24.790120383294195,-79.08117456310865,14.65216534289818
3268,-69.86368954385864,-23.287896514619547,-80.94025231717526,13.69940731574972
3269,-64.23004798351575,-21.41001599450525,-84.96320230839899,21.054906664611146
3270,-73.69672390869329,-24.5655746362311,-75.09210454951676,17.496622497177576
3271,-74.56748245070682,-24.855827483568945,-64.11772860088023,13.147327107831613
3272,-77.59196109989958,-25.863987033299864,-80.32360048550507,18.196363214036523
3273,-62.87180992132871,-20.95726997377624,-75.3307537071618,10.103978491345218
3274,-75.57075038803212,-25.19025012934404,-74.64521428743376,16.876623909467636
3275,-64.51165996906994,-21.50388665635665,-82.17164890592898,15.999418960130386
3276,-72.4954941600275,-24.16516472000917,-74.11939765030226,12.846722160236233
3277,-85.99254779372772,-28.664182597909246,-77.31177980440327,16.201811272871407
3278,-70.75880530722173,-23.58626843574058,-74.99708350535722,14.20040287929585
3279,-64.18485903793142,-21.3949530126438,-78.30841612557853,13.548064107601764
3280,-79.58296710214375,-26.527655700714583,-73.37270680291607,13.50680352734029
3281,-84.76234434402971,-28.25411478134324,-71.90376984376685,11.031157208402469
3282,-78.76264819383047,-26.254216064610155,-75.47627462883301,15.029337588842965
3283,-75.47728347201601,-25.159094490672004,-73.498562671952,12.324134263819786
3284,-69.39281758234624,-23.130939194115413,-70.85042229966275,22.972781672761624
3285,-74.36656061731577,-24.78885353910525,-65.79512959394401,9.069432093684524
3286,-70.1992147803583,-23.399738260119435,-94.91343997354132,20.062498066542105
3287,-61.171769590748184,-20.39058986358273,-81.80318400601246,18.627230388568904
3288,-70.69134219861769,-23.563780732872566,-67.98720450479098,9.751141937187434
3289,-71.81969764788592,-23.939899215961972,-81.3197360568346,14.953898296045333
3290,-81.03152932809826,-27.010509776032755,-66.90239986698728,20.141757153662397
3291,-75.57782553671615,-25.19260851223872,-77.8054536351671,19.575801993356613
3292,-70.21198293399114,-23.40399431133038,-68.44577482904438,10.80371984229168
3293,-65.06845274943294,-21.68948424981098,-71.1938753739772,13.302523952055164
3294,-86.85488942150172,-28.951629807167244,-72.12843293165861,24.380739631202136
3295,-80.47084944243223,-26.823616480810742,-80.32783826608512,18.246403187781404
3296,-75.85224287141571,-25.284080957138567,-76.6056048829666,15.662760296175485
3297,-66.9008949428436,-22.300298314281203,-78.8862297337941,18.407795190048876
3298,-61.548512588921824,-20.51617086297394,-73.66079417395561,14.596063050468485
3299,-67.5023734796704,-22.50079115989013,-75.6917282363365,17.450993091942898
3300,-72.91708225610799,-24.305694085369332,-66.01598585804345,8.488221273477983
3301,-64.93472472029256,-21.64490824009752,-73.22175735392418,9.84187040042393
3302,-63.50152520606689,-21.167175068688962,-66.88579356334762,13.04061309181911
3303,-67.16244172269573,-22.387480574231912,-71.89931598223725,13.579597459766678
3304,-68.2309309281968,-22.743643642732266,-74.05499108111852,10.429315344849428
3305,-68.23694322475751,-22.745647741585838,-68.72490856805581,21.788916466897135
3306,-75.6209539694933,-25.206984656497767,-82.919424443279,11.647742794175729
3307,-74.74427157953242,-24.914757193177476,-73.67538133066157,13.041659520533516
3308,-79.88323669028665,-26.62774556342889,-60.68919875151935,12.325532355305159
3309,-65.91778496468146,-21.97259498822715,-65.33704782089951,14.63857796251204
3310,-74.47883142905005,-24.826277143016686,-64.09263682820567,17.638489550783827
3311,-64.37584960660945,-21.458616535536486,-66.66496906813794,13.265228646859768
3312,-69.20546714581442,-23.068489048604803,-69.80225623961378,17.642191145537762
